Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
30.0,23.059826658957167,-21.837043798935067
30.05,21.76890255208222,-22.458053993686914
30.1,20.94440717212323,-23.440137189455037
30.15,20.424201202965325,-24.326186018622113
30.2,20.481833627316508,-24.83975286193762
30.25,20.871471765750353,-25.20780832481742
30.3,21.903707407186054,-25.766403285878397
30.35,22.87496149780092,-26.3890659326326
30.4,24.28802943079952,-26.989142283995903
30.45,25.602586839426888,-27.830613021609352
30.5,27.341392153532286,-28.844919204132932
30.55,28.924580682490237,-30.444198808495795
30.6,30.0492006609898,-31.97188772279321
30.65,30.839798101186897,-33.211372637130864
30.7,31.230905783262685,-33.64503009945628
30.75,31.605505411728533,-33.840067579653486
30.8,31.863024481667157,-34.044831544406726
30.85,31.986660967481143,-34.213066043061616
30.9,31.962067052732905,-34.40390363398443
30.95,31.71972770916428,-35.14868508641287
31.0,31.50330521702597,-37.52761405390427
31.05,31.158863079382133,-41.606818285671395
31.1,31.14633940526468,-47.74816777977553
31.15,31.576908300368405,-54.76162281500386
31.2,34.8763933529031,-62.66451362857824
31.25,39.796626964407636,-68.8717103133233
31.3,46.192177809649216,-70.56557059921941
31.35,52.57443208063391,-65.56807859832239
31.4,56.98957228456894,-55.99102523895594
31.45,58.18963517284077,-46.238858900549936
31.5,58.80307638054863,-38.25883206540763
31.55,56.956897308959604,-30.92135544007634
31.6,55.06614693409231,-26.505199040690467
31.65,52.43907510235801,-24.542596881365355
31.7,52.070701176167894,-24.3448414277507
31.75,53.281425510194815,-23.916346328581316
31.8,54.27743141063871,-22.688340728160842
31.85,55.62383833352528,-20.70914014708432
31.9,56.34576210071008,-19.548395542938138
31.95,55.63452367505849,-19.361751653137976
32.0,53.49675379323639,-19.93712936321876
32.05,50.901574706537026,-21.558144595672367
32.1,48.49807858371959,-23.132735373083
32.15,46.72509881185591,-23.74051546282231
32.2,45.89846015320874,-23.64758304205317
32.25,45.815714291190915,-22.664571403146304
32.3,46.16080467146154,-21.117648000203467
32.35,46.205516309769095,-19.839456834383935
32.4,46.91464517557026,-19.10736180887836
32.45,47.777267213287935,-18.883946357393107
32.5,49.00077555767141,-19.337761983209383
32.55,50.241052679537646,-19.90585089487073
32.6,51.552423769126634,-19.77847195897758
32.65,52.223628975302944,-19.46921797004925
32.7,53.81375060684315,-18.262966534444562
32.75,56.23115358880211,-17.193311092513547
32.8,59.15651865306578,-15.733836229325233
32.85,60.861233538690456,-15.333773267903098
32.9,59.95585794652201,-16.493971641321846
32.95,57.49539898564403,-18.048072328059444
33.0,55.12940371634658,-20.86009641433954
33.05,55.9203206821191,-20.966433688486273
33.1,61.00892257612937,-20.22812555272167
33.15,66.25433999530907,-20.581709222607675
33.2,69.28233823047428,-20.357066278629752
33.25,69.37081759006608,-21.3216846159939
33.3,68.62532011806012,-22.247486680170514
33.35,68.17669708466404,-21.223768819765755
33.4,69.26623286704039,-18.764261114062148
33.45,70.17939145773781,-17.16397712927007
33.5,70.8817348829272,-17.44198135235168
33.55,70.73239531522279,-18.73408782667706
33.6,69.60746727799098,-20.836291241553948
33.65,67.99502994361181,-22.92610541356855
33.7,66.68028248721865,-23.107448364748365
33.75,65.42227925886365,-21.253253129384344
33.8,63.787476684931406,-17.234957797589214
33.85,61.68613249536863,-10.00521082478007
33.9,58.09296128425631,-2.610888983619497
33.95,53.110535174758795,2.8268733553071383
34.0,46.381551810638065,2.2590996748924725
34.05,38.491027033917106,-2.068703106570269
34.1,31.74452526163427,-11.132400340419997
34.15,23.90856908647439,-15.576756875001609
34.2,19.650126013478967,-14.962063117347904
34.25,16.560938946948237,-6.378368015806559
34.3,15.410402804974044,3.849970479436092
34.35,13.727236262531981,14.656949000386096
34.4,13.475592000941374,23.340519533696714
34.45,9.441411049082689,27.349893511005607
34.5,5.61416394257408,28.074257816984694
34.55,4.632296404775192,27.865615749859323
34.6,1.7659159942247513,29.941424823989006
34.65,1.492437880868231,30.895812662228924
34.7,1.6121106386637143,31.119301203036123
34.75,0.4784061004676056,31.28606976970194
34.8,0.12015104601439457,30.037187717463148
34.85,-1.0605254370234245,28.26997268475004
34.9,-2.0050941194124388,26.268485565135396
34.95,-2.561508816557627,23.45160627299212
35.0,-0.233641632122425,17.382345683176233
35.05,4.736835546785641,4.205668633088376
35.1,11.115791548049716,-11.232899662364353
35.15,16.293487960825555,-19.2231806404929
35.2,17.20400449798164,-15.363742860774058
35.25,16.442781682831356,-0.9553860660593224
35.3,10.70350796052628,13.091611743080431
35.35,9.087327031581253,14.234761095435259
35.4,16.12893065471946,10.345460479033044
35.45,28.109180741692466,7.974264304157608
35.5,34.40515139266502,7.695266654297689
35.55,28.497632492258614,17.656404067259555
35.6,24.32560924576456,17.205384971051128
35.65,20.9955331910206,14.434333652824234
35.7,19.7097418408055,12.197909596290893
35.75,16.275475467214118,9.51995692989671
35.8,11.464149349139978,8.052578755267326
35.85,7.723210443453636,7.779287298202295
35.9,4.814028730686508,7.904332420824077
35.95,2.5810650286490433,8.891311734610543
36.0,2.0955824851235714,9.130732942401362
36.05,0.44534656937031336,9.907559597496295
36.1,-0.9657804419445997,10.859808776876802
36.15,1.4903926256414646,9.029853942366115
36.2,5.8571752425073464,4.10552370980076
36.25,8.359715830048183,8.167807423925808
36.3,15.6082175295238,17.152875909672066
36.35,15.627107400726802,31.253536976049666
36.4,9.722756413006717,41.63138333180847
36.45,10.048230099211159,36.95413333220862
36.5,1.0851699130986965,22.92916778276331
36.55,-0.7509816466967211,16.16197973577576
36.6,-1.2050699529094786,15.82125503311456
36.65,-5.531379381184402,16.45506620279826
36.7,-5.05332737459352,16.370412877827288
36.75,-4.642196477093775,18.644874240295636
36.8,-4.081908368831187,19.005214362990554
36.85,-3.0483552347332616,20.54753759877402
36.9,-1.3670417803933443,22.315250720995657
36.95,2.922890955716594,26.29808993684564
37.0,6.757325501672892,28.04162928397591
37.05,12.1181835290942,25.183848684346476
37.1,16.399604054775494,20.833438563726226
37.15,17.627485631453922,17.401819837927462
37.2,15.884198130565911,17.215358504008744
37.25,13.179338189890393,21.369159841772483
37.3,10.690288761749871,23.327608770748395
37.35,8.507280461642145,27.63031440534269
37.4,8.249309225503074,31.368436218877193
37.45,6.687450760365316,33.904168738852164
37.5,5.3912798994034254,35.09589002338809
37.55,4.260171537183438,33.539483126365525
37.6,2.2934290495984158,32.04485906971226
37.65,1.590030139781533,31.532602209785296
37.7,0.47451575808524277,30.741357712847048
37.75,0.010636877464112824,29.631385033490993
37.8,-1.7871564411659675,28.41310066763382
37.85,-3.214687325314556,27.05609559715838
37.9,-4.318998523110755,26.227315654751372
37.95,-5.002683140101483,25.706597567003886
38.0,-5.391943066081941,25.93632850973827
38.05,-5.619280236224874,26.229485072311064
38.1,-5.351438379072112,27.123474188951146
38.15,-5.0783185905470045,27.281318049285524
38.2,-4.882562330161653,27.300709667270024
38.25,-4.462841962335586,27.94263823715878
38.3,-4.050980398000046,27.63394153482075
38.35,-4.086849419870955,27.21000286617503
38.4,-3.6877994523460846,25.26559143199312
38.45,-2.933981311722826,22.766031209000413
38.5,0.5528316432158559,20.512094306667592
38.55,5.35125145904077,20.413634482982495
38.6,11.735459100237208,23.161093866133054
38.65,18.097943277943756,27.368978048778974
38.7,24.837198328523794,27.276461660306296
38.75,27.011575867961582,29.900258506765855
38.8,26.529495478684193,27.559730379207508
38.85,31.445215524623368,15.796481994336048
38.9,35.77031794899678,-0.1213660147670885
38.95,37.727538622589904,-11.764804258925704
39.0,34.068142599430224,-13.019106802219257
39.05,28.601676065734782,-10.868060889995311
39.1,17.051244896494925,-4.112996453009379
39.15,4.385653378135124,5.789254056393326
39.2,-6.3317815318883595,13.693755302115298
39.25,-12.286622974410134,19.859171984762
39.3,-12.546521314558573,24.84395661239025
39.35,-7.259321422017947,25.711140176613593
39.4,-2.1409956979440694,28.221526219883437
39.45,-0.2515973470879135,30.94976343761014
39.5,-4.063224924971593,34.358479941712865
39.55,-5.184018806419879,34.831805276258365
39.6,-7.778205230886061,38.6883102431463
39.65,-9.577691406302844,42.31192708087532
39.7,-11.380424642931487,43.5443761312736
39.75,-8.37817993190618,41.35895800111685
39.8,-8.521674023338404,38.83446356287311
39.85,-8.378050360008935,35.382481852320176
39.9,-9.125941540138129,32.37523176824993
39.95,-10.11073317281136,30.544340584902415
40.0,-9.826208937834515,30.920432170079522
40.05,-8.982922963491271,32.21700758845757
40.1,-8.213944065090732,37.11514621157261
40.15,-7.781132637831119,41.087778241857706
40.2,-5.512672432168843,42.41217068025241
40.25,-4.725168328203384,42.38518775549949
40.3,-2.5822360950040983,39.60971109259068
40.35,-1.997930799338233,40.200344512743634
40.4,-3.7490329353381626,41.328829170112975
40.45,-1.7707349537148782,40.753295756376694
40.5,-0.35435236377381596,39.692648020688814
40.55,2.387101609366878,37.821428277429824
40.6,4.822376431556686,34.36235020949124
40.65,7.976749864359704,29.053929112531574
40.7,11.04793534878699,21.82290818829683
40.75,13.274828102148124,18.332067714637247
40.8,13.53313161163563,22.92140365663255
40.85,14.504989631215524,32.712183947623416
40.9,14.289466002826082,45.392698715408
40.95,13.651362734857981,50.485001242197434
41.0,14.579728485806019,43.12636030584754
41.05,17.5861186987772,42.44525696065529
41.1,18.054284043335613,46.10104583514899
41.15,20.254849122164472,47.7828523588374
41.2,17.680748085154775,50.3943319730502
41.25,15.724727741557329,48.381506510717664
41.3,13.19517211810551,46.15505901940082
41.35,10.595649072176471,42.21248037132456
41.4,7.666856287454178,39.943769366445466
41.45,3.723467484644954,38.65784447425327
41.5,1.8406617117659707,36.6873480485494
41.55,0.07030941581525818,36.31062189064479
41.6,-0.10691052906664246,36.392619216980805
41.65,1.0532663020592543,36.63755087138122
41.7,2.6788211579803005,35.01999947372446
41.75,3.8387788114379986,31.750026760849476
41.8,4.384789756342955,28.013712870367225
41.85,4.646458330091588,24.079559749738277
41.9,5.60474392913095,21.475334592028577
41.95,7.381764613015734,19.278893792654554
42.0,10.030299100039775,16.7694311333065
42.05,13.038742075082439,14.764472933867903
42.1,18.279497099475712,13.922973039067346
42.15,27.456430778669016,14.950327743507493
42.2,36.54835891328581,17.844337601080593
42.25,45.03006973824529,22.542565811279847
42.3,49.664909167940344,24.1114299175885
42.35,50.07678000370984,23.986975154767947
42.4,49.413392738238365,22.534273877186006
42.45,48.09607393791809,19.182242738122174
42.5,46.61719314113816,13.593689096379594
42.55,44.53837307573823,9.214532691402463
42.6,43.021585860189866,3.636208055588458
42.65,43.99824579634764,-1.7517099675529653
42.7,46.111539671554915,-8.060297401270425
42.75,50.89510227959167,-11.137528692570525
42.8,53.874690436653935,-11.316581522744166
42.85,55.12230111199815,-10.108438028034763
42.9,54.49691821358547,-9.786949529849943
42.95,55.14900766571541,-9.562507192759362
43.0,57.03903819180699,-7.415483838433206
43.05,61.311844279253364,-3.0197049060405363
43.1,65.91359321677963,-1.6363177723339781
43.15,68.01088052811194,-1.3718371221815995
43.2,67.46389349563478,-13.539072364813384
43.25,65.56668280715729,-3.516748505675795
43.3,64.03306128753462,-12.85295096824049
43.35,63.31931163813092,-18.78715319583635
43.4,64.12916666264512,-19.47184369926587
43.45,65.36151257303162,-16.96006375139485
43.5,66.63639706718128,-13.752727792114229
43.55,67.51893684112001,-10.190535070655933
43.6,67.6774382025835,-8.369402802238383
43.65,67.46827727649593,-8.188190102729322
43.7,66.80944881639357,-8.80374700305757
43.75,66.23124673159764,-10.53040973420727
43.8,66.15316745444963,-11.282531631899886
43.85,65.83877815418195,-12.255131576917178
43.9,65.7531765469144,-13.523347872851817
43.95,65.96364251655581,-14.60792415003988
44.0,65.33692151061513,-16.568860885596965
44.05,65.435649838125,-17.450671197960922
44.1,65.67241025827036,-18.023384460539464
44.15,66.24828955521701,-18.248110865806076
44.2,66.2434399886443,-18.896262939762728
44.25,66.41941033757966,-19.348466821050692
44.3,66.53587143512323,-19.897523084794557
44.35,66.75169469051893,-20.29685213250629
44.4,66.88526456153609,-20.858882995603032
44.45,67.04672354401833,-21.4650785249133
44.5,67.1469977781111,-22.033005243565267
44.55,67.20468132378913,-22.502813067794765
44.6,67.29121076130006,-22.779289837878224
44.65,67.39029596374955,-22.91815800363151
44.7,67.52196403612159,-22.939954875189844
44.75,67.68891488403641,-22.873065972287275
44.8,67.90663465101234,-22.759212589126705
44.85,67.9954089697264,-22.713700966160282
44.9,68.06458579808692,-22.71783766896251
44.95,68.11751468492884,-22.76710964719069
45.0,68.18979308461039,-22.82935292096942
45.05,68.23074362837895,-22.895728029831137
45.1,68.2356384942549,-23.033935060981182
45.15,68.2288442794781,-23.1194544801679
45.2,68.20672259387206,-23.185066093803226
45.25,68.30791323013634,-22.69285025237692
45.3,68.31589284400023,-22.38577505030533
45.35,68.20421688673747,-21.935834405851157
45.4,70.00890473574982,-30.09909454835899
45.45,75.34920718105604,-41.79190484979107
45.5,77.99849000635815,-45.168951968985276
45.55,79.10213630302363,-46.033634602458996
45.6,78.80965971591664,-44.095466971199414
45.65,76.18361448514334,-40.814169255504424
45.7,70.88017256633005,-37.30567523844676
45.75,64.31987703343273,-32.14526790710617
45.8,62.768490190960854,-25.124168003462177
45.85,64.0481306600508,-17.642778079264684
45.9,66.47826979489511,-9.78483724516453
45.95,71.29594536467373,-4.4803415848515575
46.0,75.2990549283201,1.827279143074483
46.05,81.5797569546251,6.83073821713707
46.1,86.73596823458088,9.140207223618482
46.15,88.97951654726842,10.64192350198536
46.2,86.44834580605757,7.256163256622079
46.25,80.587991246098,0.8133838428466156
46.3,75.30722401818434,-0.6798733332966608
46.35,71.3043783742595,-2.6502226687063004
46.4,70.78612507483314,-0.39570272818929747
46.45,70.25139098091294,4.595607475374408
46.5,66.26582514938372,8.04389067544511
46.55,58.601173906196706,8.618147195188346
46.6,53.06813191044507,8.777650942289124
46.65,48.96266025828324,9.705172588901934
46.7,43.89198726389752,10.562162433226186
46.75,40.4931069751603,10.508217203295088
46.8,37.60158457039993,7.9245973728838575
46.85,37.42010638279924,6.716080800283868
46.9,37.65565433999725,7.073561953916104
46.95,38.93905699810421,8.679779049841295
47.0,40.261457912408325,11.023169473253015
47.05,42.22777079044989,12.295718340159725
47.1,43.58002384182064,12.582791934924595
47.15,44.51020018138841,12.932496955789388
47.2,45.58630790225718,13.515874786939461
47.25,46.80736359090646,13.771664571591577
47.3,47.65198838964728,13.301556649317384
47.35,48.42529389401948,12.506499140535093
47.4,49.87041913618955,11.461821923501049
47.45,51.356976215310276,10.824423953240753
47.5,52.67579188608558,10.848533510009977
47.55,53.46764700168886,11.300758710773438
47.6,53.555473319268685,12.163866033177843
47.65,52.07398465666791,12.652062977012037
47.7,49.94178443044509,13.396938127820096
47.75,47.05120744027654,14.154588034847807
47.8,44.85596080854619,16.05226647220137
47.85,44.78597060064375,19.622363175112607
47.9,47.15577112385023,23.82553733339315
47.95,50.47398427182324,27.72054676188052
48.0,53.49409005521336,28.351931847630855
48.05,53.941733329955206,26.095291777969653
48.1,49.40817837917148,23.41669767676752
48.15,42.71146861676752,20.263318240239055
48.2,35.665899338642234,16.160193551015052
48.25,31.202021636734646,14.100079671625405
48.3,30.222093450868716,14.651107462101201
48.35,31.05609087482793,16.852910990400407
48.4,32.32769327074307,18.926981926864148
48.45,32.48880429240454,19.19949700206568
48.5,32.52297002839494,18.575490141481307
48.55,32.588209367920626,17.558528409929828
48.6,32.48776279403418,16.5886483115731
48.65,32.84236449868399,16.358082074940004
48.7,34.14382481467599,17.265178661209372
48.75,35.07197840746431,17.942580768108808
48.8,35.557599182395755,18.324085694144983
48.85,35.22021102448186,19.331093633110005
48.9,33.74587115893691,20.963518150218352
48.95,31.707067809454347,23.118277853373165
49.0,27.914450845097228,26.1830187460054
49.05,23.33283964735943,29.23611025856605
49.1,22.074316127868173,31.4799772860354
49.15,20.712666686379766,33.94184736691229
49.2,19.644156068531295,34.09781922875656
49.25,19.18893743142024,30.66726542973919
49.3,21.089171248667714,26.12431509176629
49.35,25.675206993080707,21.848155427340576
49.4,32.76303576419262,19.845158748683136
49.45,38.75761100094215,17.95384794202362
49.5,43.54684700262317,18.088445531043266
49.55,45.3223092419981,17.86778051447635
49.6,44.68020708475307,20.77449394329147
49.65,41.59796084545954,27.8503602212754
49.7,37.00411795554278,34.921819141109175
49.75,31.921662643546654,38.320525879058394
49.8,26.36727561052725,41.4236923190923
49.85,17.354421910052984,40.35058102135044
49.9,10.266627558094926,33.685850740679825
49.95,6.7353571858721635,25.947558649043145
50.0,6.331161335662928,22.227577032885552
50.05,8.49983931396362,21.30587126017917
50.1,10.65830498546967,21.826665244605657
50.15,13.410301458685119,20.69062887610838
50.2,15.22064717988077,16.840234629788668
50.25,16.708755002869903,10.92574504948694
50.3,17.94302820356028,0.3268966522864082
50.35,19.454102097449304,-7.421923989836245
50.4,21.389517799265125,-10.47362134838629
50.45,24.08132964234148,-11.8491387341629
50.5,27.780420668999135,-13.267327492704693
50.55,31.747951271336223,-13.56175771761776
50.6,35.79682579999601,-11.287835399177034
50.65,39.06969337948626,-7.583798078735823
50.7,39.75718408236316,-5.69961010243417
50.75,39.04563342105175,-5.73088881099737
50.8,37.80923218880376,-7.225955114435163
50.85,36.345280806659005,-8.8451444869537
50.9,35.24324513754065,-9.17004353348047
50.95,34.62774969417044,-9.420682579620815
51.0,34.904166075260285,-8.81630635590121
51.05,36.33034655116674,-7.538690223249947
51.1,39.290422539308445,-5.992798478715655
51.15,43.158107858669126,-4.452818495406208
51.2,45.69386501503077,-4.782932061006521
51.25,46.2202202305329,-5.805923787263334
51.3,43.03317260815143,-8.893410000724897
51.35,35.534664467368486,-11.688777700301952
51.4,26.311278820286393,-13.303129391915322
51.45,17.65808555189912,-14.295694015936514
51.5,11.455131354570891,-14.952106748030431
51.55,8.34220405858024,-13.946170496066657
51.6,7.569110083237602,-9.927293719825483
51.65,8.60533978437027,-1.6377420674349625
51.7,9.91215062875754,7.715258339639022
51.75,11.521718761077627,16.69836522625475
51.8,12.872124490868478,21.42344042914109
51.85,12.615381493800502,20.46648766816782
51.9,12.423064898217588,17.761162960194884
51.95,11.95325732960891,16.07952076160563
52.0,11.281865813446524,15.20869863192964
52.05,10.835817850219291,15.298167187877722
52.1,10.653069002125797,16.299742908516063
52.15,10.407466371715097,17.080980366486756
52.2,9.796808568727435,17.341981944638423
52.25,8.979610001591455,17.087346198959015
52.3,8.253496501030213,16.010588550564265
52.35,7.558922296448222,14.781736399089317
52.4,6.676568262999931,13.49940190619516
52.45,6.005222459210678,13.022183588549519
52.5,5.530331948743411,12.838252396328445
52.55,5.4303282637981125,12.916695484654285
52.6,5.6239255868953375,13.1754492326387
52.65,6.018201049478157,13.66843479373631
52.7,6.491417820926881,14.652801845181758
52.75,6.842142072263906,16.245634913968143
52.8,7.229273524936999,18.314762574278465
52.85,7.6511318804243995,20.227988151268175
52.9,7.965981358781749,21.548769075148858
52.95,7.965467783008934,21.800725715340377
53.0,7.324395725881122,21.333049829059874
53.05,7.988672749843797,18.959900230880812
53.1,8.792275574658186,16.24465675595051
53.15,12.202463153447427,14.575436594599488
53.2,16.99656985666326,15.002144500878808
53.25,24.16812538953958,20.470909373944856
53.3,33.981082411258896,29.577292151380238
53.35,41.610565423736666,29.128448459756203
53.4,45.5394495985777,21.15431699633013
53.45,44.236434097783096,6.25382325690076
53.5,42.0037453626882,-4.831336307934249
53.55,40.80804974835349,-7.243751626646956
53.6,38.631736475879904,-11.78074889792775
53.65,35.99250117960777,-18.196650050098135
53.7,33.080129127683534,-24.481318781822736
53.75,30.04782911999552,-31.30716835514935
53.8,27.298254887400333,-36.759644597774376
53.85,23.959554900449803,-38.52533370957551
53.9,22.506063680271506,-32.51712392158978
53.95,22.10095317585655,-17.23250613827176
54.0,18.154006690742854,3.0845768549581987
54.05,12.762030684821205,21.256974170021163
54.1,8.556932839704332,35.38985110179212
54.15,2.1064112508237236,43.64889897869678
54.2,-1.473859794464287,43.41933922205442
54.25,-2.1547887039073084,38.72494881249509
54.3,-2.922300094911907,35.20470132546132
54.35,-3.2063406396386296,31.96837882730272
54.4,-3.8337939988594267,28.414082204264986
54.45,-4.277148574853886,24.903237065413663
54.5,-3.238617363184994,19.81818094965276
54.55,-3.0283317921900217,15.524598876106511
54.6,-3.262247316820575,12.246495324325538
54.65,-3.172994298912067,9.700933069067029
54.7,-3.1857571555700863,7.857704759879497
54.75,-3.4074706662111507,6.5725354808703695
54.8,-4.317718539101462,5.5767876812143315
54.85,-5.515160821480484,5.772624381277325
54.9,-6.511017459552119,6.242772222468757
54.95,-4.760655810353694,5.170558509045022
55.0,0.06666238690783163,3.216864640634367
55.05,5.984573933188555,2.895048499809234
55.1,14.317040239110415,5.032969905913753
55.15,21.513708338389506,13.05661607152869
55.2,27.91373780648973,21.657283210585643
55.25,32.854285676385786,20.722403525354306
55.3,37.86819333851255,12.220353205047497
55.35,43.05713343156312,-4.801154028836747
55.4,48.378290219699345,-26.56219670388847
55.45,52.90282372633698,-43.89330043850377
55.5,56.592808515155504,-53.009548191686676
55.55,59.33422943381018,-56.79120237407295
55.6,57.76242473545747,-50.72895455033263
55.65,52.4933773217047,-34.7609678837119
55.7,42.32272123827726,-15.432625730547725
55.75,28.973475302080054,2.2576793972179843
55.8,15.993494650876016,14.224527716210366
55.85,7.874767890694591,23.16218899222314
55.9,3.488385492236916,26.142825128134604
55.95,1.0118458652812776,26.24420515437981
56.0,0.9486494476584947,25.70639357583159
56.05,0.3854805885655605,25.380837373944125
56.1,0.4136201004173789,23.896717548631738
56.15,1.256698202884466,21.639745135108825
56.2,1.0139069962540141,20.276789750850714
56.25,1.6206813217847944,17.180462826874415
56.3,2.4594282225453292,13.266119126154264
56.35,3.836532758914429,9.113268975474107
56.4,3.8676160546799,6.930163298500936
56.45,2.466815640566775,8.416565427372285
56.5,1.7306891662611241,10.811772294058164
56.55,2.901551643551785,11.516860502593403
56.6,8.087680761529908,4.988390908760378
56.65,15.99282885538664,-8.950961009661343
56.7,25.598190443363315,-25.44962634058665
56.75,34.84699383398657,-42.87184058829737
56.8,40.16857304424361,-55.35933587686995
56.85,46.15848728855824,-60.046353142884406
56.9,49.6513644916757,-57.03226185256566
56.95,47.69833641401434,-51.28784258300094
57.0,38.57241561901442,-43.78385819658647
57.05,30.00593856513739,-29.92523054047273
57.1,22.429733285162524,-10.594464147619302
57.15,16.907294130647525,7.926594933710157
57.2,15.29312660738527,20.30630860849568
57.25,14.621606442012041,26.841697980335827
57.3,15.35206480698581,27.043090500010308
57.35,18.318064411902295,20.661693835384426
57.4,20.285210791187044,7.804356870445529
57.45,20.493935523609043,-8.947254586208661
57.5,18.781945072291588,-18.306378922842097
57.55,13.107124892058954,-13.811451697917557
57.6,9.162914503358664,-4.409047912751005
57.65,7.035692415917498,2.493470891374132
57.7,5.235114519492603,8.3192837834276
57.75,3.6550429049942226,10.713466122974708
57.8,2.665824863202488,12.118393545372198
57.85,2.098965220001154,11.488942748658598
57.9,1.730021983672834,11.136520499797236
57.95,1.6141457920574667,11.761303464285225
58.0,2.632209007267639,12.362306214553842
58.05,5.234875433769363,13.579249530244837
58.1,8.686418671505756,15.613580225903286
58.15,13.30826305019723,17.990529919091273
58.2,17.748350180060633,19.172304747215236
58.25,20.283694076237094,18.926333345071416
58.3,20.62830479571112,17.680997595135672
58.35,20.285339772227864,16.385597932558202
58.4,20.27334838451333,14.179047151455173
58.45,23.680050975703928,9.287111033708982
58.5,31.185823738078582,2.5033707305564925
58.55,40.675524392357026,-5.255754388070589
58.6,50.39291649523246,-14.797784665795348
58.65,53.47948230378206,-20.589276114983303
58.7,53.462402245219295,-22.308781832404218
58.75,53.2781412955128,-17.80986332582517
58.8,53.36415612345045,-9.433611343667057
58.85,52.93763003927197,-1.749006786778051
58.9,53.21127408511809,1.2243430394758272
58.95,52.017727692193695,4.0707782472827425
59.0,49.06708103790307,9.109135029448664
59.05,45.40851479190111,16.206180525008193
59.1,42.11784073019921,21.130946696321484
59.15,36.41528050212377,23.203366455576496
59.2,28.537868984538516,23.765234228641358
59.25,16.0802365419122,21.320461207019598
59.3,1.8383132282238834,12.858748739084058
59.35,-6.73830951637679,3.20953189112894
59.4,-8.518040384480573,-2.95094186904264
59.45,-5.444218855827127,-3.0795116330620447
59.5,0.4796249261397302,-0.8737930369848236
59.55,1.86169327202618,-0.5243566363882076
59.6,0.3053533805710738,-0.34582321101830393
59.65,-0.18695425698926638,1.3044556708509374
59.7,-1.0214795108582693,2.9638716037464
59.75,-1.316663818305997,4.139728892887229
59.8,-1.639094879885088,5.521623976198611
